-1.504526329040527344e+01,-5.842861175537109375e+00,8.159379959106445312e+00,8.351422309875488281e+00,1.200313758850097656e+01,1.272343730926513672e+01,2.257356405258178711e+00,1.347797679901123047e+01,-1.116985225677490234e+01,-1.304424381256103516e+01
6.150798320770263672e+00,3.300424194335937500e+01,-3.648641967773437500e+01,-2.566905736923217773e+00,-1.176638507843017578e+01,-1.739801168441772461e+00,-1.047013282775878906e+01,-4.075538158416748047e+00,5.863736629486083984e+00,3.010159111022949219e+01
1.506680870056152344e+01,-5.574024677276611328e+00,1.544090175628662109e+01,5.035666227340698242e-01,-3.829032897949218750e+00,-5.777954682707786560e-02,8.579671859741210938e+00,-5.448948860168457031e+00,-9.659155011177062988e-01,-6.706157684326171875e+00
-3.887336015701293945e+00,-7.894660472869873047e+00,8.849205017089843750e+00,1.440442085266113281e+01,8.575055122375488281e+00,6.500401496887207031e+00,7.617668628692626953e+00,-4.900260925292968750e+00,-1.194515037536621094e+01,-7.457351684570312500e+00
-6.416742801666259766e+00,-2.704717397689819336e+00,8.336213111877441406e+00,1.005333709716796875e+01,5.061324596405029297e+00,7.819450378417968750e+00,6.013135433197021484e+00,-6.079399108886718750e+00,-2.171821594238281250e+00,-1.346824073791503906e+01
6.524059772491455078e-01,4.129426956176757812e+01,-1.685161399841308594e+01,1.955486893653869629e+00,-1.614111518859863281e+01,-2.127730560302734375e+01,2.714282989501953125e+00,-1.058699512481689453e+01,4.934293746948242188e+00,2.171099853515625000e+01
5.059895038604736328e+00,1.899320602416992188e+01,-2.133461189270019531e+01,-7.584320068359375000e+00,-1.075741767883300781e+01,-1.295323276519775391e+01,3.952726364135742188e+00,-3.468378782272338867e+00,-2.431975007057189941e-01,2.925235557556152344e+01
-6.133140563964843750e+00,-9.073101043701171875e+00,1.005394458770751953e+01,9.865828514099121094e+00,1.105503749847412109e+01,8.086122512817382812e+00,2.124225616455078125e+01,-2.758563041687011719e+00,-2.235800361633300781e+01,-5.311260223388671875e+00
-8.877096176147460938e+00,-8.468841552734375000e+00,2.735336720943450928e-01,6.084001064300537109e+00,8.115674018859863281e+00,1.895601081848144531e+01,-1.299597740173339844e+01,3.339332199096679688e+01,-6.650918006896972656e+00,-1.633458518981933594e+01
2.158145141601562500e+01,-3.418069362640380859e+00,8.768445014953613281e+00,-6.352652549743652344e+00,-5.478608608245849609e+00,-5.763182163238525391e+00,-1.486543273925781250e+01,-1.080486965179443359e+01,2.141647338867187500e+01,5.556674957275390625e+00
-6.484500408172607422e+00,-8.702453613281250000e+00,7.921251296997070312e+00,1.233073115348815918e+00,3.079104042053222656e+01,-8.011734962463378906e+00,-3.359660148620605469e+00,8.099565505981445312e+00,-7.394197463989257812e+00,3.911975383758544922e+00
1.453128159046173096e-01,-8.619491577148437500e+00,1.442763519287109375e+01,7.261257648468017578e+00,4.738071441650390625e+00,2.488434314727783203e+00,1.309730052947998047e+00,-2.398246049880981445e+00,-7.855572700500488281e+00,-5.667137145996093750e+00
1.126280689239501953e+01,-7.856313228607177734e+00,9.117432594299316406e+00,5.423025608062744141e+00,-1.441570401191711426e+00,-8.124196529388427734e-01,-3.346940517425537109e+00,-2.016555547714233398e+00,-5.135489106178283691e-01,-1.155288815498352051e+00
1.710060882568359375e+01,-2.010841131210327148e+00,8.623381614685058594e+00,5.162806034088134766e+00,2.374663352966308594e+00,-1.314094924926757812e+01,5.137425422668457031e+00,-3.933716583251953125e+01,1.567411613464355469e+01,1.207012081146240234e+01
-6.372447013854980469e+00,-1.045497798919677734e+01,2.554234886169433594e+01,1.614651870727539062e+01,-1.740909934043884277e+00,-7.934029102325439453e+00,3.677058410644531250e+01,-2.896329689025878906e+01,-6.338274002075195312e+00,-5.477694511413574219e+00
-2.130625963211059570e+00,-1.163957309722900391e+01,-9.965337753295898438e+00,-2.250287055969238281e+00,1.236313819885253906e+01,1.392564964294433594e+01,-4.318377494812011719e+00,3.316494369506835938e+01,-1.092972373962402344e+01,-1.423254966735839844e+01
1.539345741271972656e+00,4.393026232719421387e-01,1.918362998962402344e+01,-9.052811861038208008e-01,7.041366100311279297e+00,-1.898038625717163086e+00,4.068857192993164062e+00,-6.676165580749511719e+00,-7.284486889839172363e-01,-8.414315223693847656e+00
7.498421669006347656e-01,-1.169836616516113281e+01,7.620972156524658203e+00,2.145539999008178711e+00,1.072916698455810547e+01,7.549446105957031250e+00,5.152440071105957031e+00,2.987688779830932617e+00,-9.416025161743164062e+00,-7.900200843811035156e+00
2.332388877868652344e+01,7.059711933135986328e+00,-3.745575189590454102e+00,2.305433511734008789e+00,-4.468942165374755859e+00,-1.296302127838134766e+01,-7.494307518005371094e+00,-2.146413040161132812e+01,2.580669975280761719e+01,-3.209301471710205078e+00
-1.190715599060058594e+01,-5.429267406463623047e+00,-3.691536664962768555e+00,6.379168987274169922e+00,9.309107780456542969e+00,4.418849468231201172e+00,2.336259651184082031e+01,4.906279444694519043e-01,-1.542422294616699219e+01,1.272683739662170410e+00
4.888817787170410156e+00,2.315335655212402344e+01,1.348967361450195312e+01,-8.775839805603027344e+00,-1.683642005920410156e+01,-6.979132652282714844e+00,-1.560459136962890625e+01,-1.307689762115478516e+01,2.691221618652343750e+01,1.552335262298583984e+01
-2.380089759826660156e+00,-5.795973300933837891e+00,-3.602205514907836914e+00,-8.440052032470703125e+00,2.463091087341308594e+01,-2.380458116531372070e+00,-9.216096878051757812e+00,2.191658020019531250e+01,-1.115105915069580078e+01,-2.363561630249023438e+00
1.561439990997314453e+01,7.267771363258361816e-01,-1.105637645721435547e+01,-3.607867479324340820e+00,-8.918801307678222656e+00,-1.542801380157470703e+00,-1.674645423889160156e+01,1.531414604187011719e+01,-4.946930885314941406e+00,1.777262115478515625e+01
-1.236260986328125000e+01,8.539430618286132812e+00,-6.622579097747802734e+00,6.185025691986083984e+00,-1.139505004882812500e+01,8.383049964904785156e+00,2.101194381713867188e+00,-1.181044387817382812e+01,2.071876144409179688e+01,3.930504322052001953e+00
-6.891267299652099609e-01,-1.509400463104248047e+01,1.829813194274902344e+01,5.329779624938964844e+00,1.324752902984619141e+01,2.275073766708374023e+00,1.184011650085449219e+01,-6.296595573425292969e+00,-1.371864986419677734e+01,-1.382049560546875000e+01
-7.615182876586914062e+00,-3.039888620376586914e+00,3.124376535415649414e+00,3.429027318954467773e+00,3.175159454345703125e+00,8.943951129913330078e-01,1.161379337310791016e+01,-4.574550628662109375e+00,-6.091381907463073730e-01,-3.694727659225463867e+00
-2.658630847930908203e+00,-1.045483112335205078e+01,7.050401687622070312e+00,3.566548585891723633e+00,7.748147487640380859e+00,2.240755796432495117e+00,1.726107597351074219e+00,9.994787573814392090e-01,-1.967471361160278320e+00,-3.139327526092529297e+00
-2.512475848197937012e-02,-1.731671142578125000e+01,6.635273456573486328e+00,4.975567817687988281e+00,7.022456645965576172e+00,6.370746135711669922e+00,8.512860298156738281e+00,1.736729741096496582e-01,-1.308635520935058594e+01,-2.889091014862060547e+00
-6.591129302978515625e-01,5.992620587348937988e-01,-5.709893703460693359e+00,1.946114921569824219e+01,3.262118816375732422e+00,2.026892852783203125e+01,6.038968086242675781e+00,-1.016551733016967773e+00,-1.423850917816162109e+01,-1.636095237731933594e+01
-1.034055233001708984e+01,-1.606315040588378906e+01,2.325535964965820312e+01,1.841116142272949219e+01,1.666959190368652344e+01,1.822604370117187500e+01,-1.682181549072265625e+01,1.646035385131835938e+01,-1.361328697204589844e+01,-2.276408195495605469e+01
2.484428405761718750e+00,-1.477377796173095703e+01,-7.689214944839477539e-01,1.028983712196350098e+00,9.596906661987304688e+00,7.776659488677978516e+00,-5.181759834289550781e+00,1.605137062072753906e+01,-5.223153591156005859e+00,-8.536812782287597656e+00
-6.654994010925292969e+00,-2.704989671707153320e+00,-2.084199523925781250e+01,2.190700292587280273e+00,1.484568691253662109e+01,-1.489136600494384766e+01,-9.231949806213378906e+00,8.661454319953918457e-01,-2.089540481567382812e+00,4.358612442016601562e+01
1.774643707275390625e+01,-1.235946750640869141e+01,1.894570159912109375e+01,-7.069771289825439453e+00,6.813093662261962891e+00,-9.678601264953613281e+00,-7.997852325439453125e+00,-1.025106716156005859e+01,1.609608650207519531e+01,-7.491278648376464844e+00
-1.247675418853759766e+01,-1.144763851165771484e+01,5.910280227661132812e+00,1.890532112121582031e+01,1.375325202941894531e+01,2.178906250000000000e+01,1.839729499816894531e+01,9.033868908882141113e-01,-1.631144714355468750e+01,-2.434820365905761719e+01
5.131459712982177734e+00,8.990509033203125000e+00,-9.325228929519653320e-01,4.708823680877685547e+00,-1.119250679016113281e+01,-8.720583915710449219e+00,-4.571392536163330078e+00,-1.933359527587890625e+01,1.437913322448730469e+01,1.192903327941894531e+01
3.324943065643310547e+00,-7.096451759338378906e+00,1.272008514404296875e+01,6.045862674713134766e+00,1.292224407196044922e+01,4.520493030548095703e+00,2.442429351806640625e+01,-2.355753135681152344e+01,-1.461668014526367188e+01,-1.642580986022949219e+01
6.784126281738281250e+00,-8.697583198547363281e+00,-8.171930909156799316e-02,9.246809005737304688e+00,-4.250720024108886719e+00,2.194780158996582031e+01,-2.194231510162353516e+00,-1.213213801383972168e-01,-1.447427749633789062e+00,-1.699201202392578125e+01
1.191258239746093750e+01,2.783609580993652344e+01,8.794196128845214844e+00,-8.889809608459472656e+00,-4.152373313903808594e+00,-8.056293487548828125e+00,-3.639801025390625000e+00,-1.015544891357421875e+01,-5.730062484741210938e+00,7.517672538757324219e+00
-1.086218643188476562e+01,-1.674653291702270508e+00,8.252374649047851562e+00,4.148969173431396484e+00,2.436485862731933594e+01,6.152681350708007812e+00,5.052691102027893066e-01,1.937622070312500000e+01,-2.416049766540527344e+01,-1.008155632019042969e+01
-8.398278236389160156e+00,-1.223133754730224609e+01,1.372447013854980469e+01,1.294062519073486328e+01,5.232306003570556641e+00,1.681274986267089844e+01,1.668336677551269531e+01,8.428704261779785156e+00,-2.654252624511718750e+01,-1.033887958526611328e+01
-1.061652469635009766e+01,-1.557344436645507812e+01,1.214664459228515625e+01,9.716869354248046875e+00,2.913457679748535156e+01,7.576472282409667969e+00,7.300269126892089844e+00,5.092452168464660645e-01,-1.074216651916503906e+01,-1.713946151733398438e+01
5.136968612670898438e+00,3.268107986450195312e+01,-1.931337547302246094e+01,-1.954309582710266113e+00,-9.270831108093261719e+00,-5.587283611297607422e+00,-1.322199058532714844e+01,-5.952527999877929688e+00,1.156810188293457031e+01,1.772812652587890625e+01
2.355455875396728516e+00,3.367722630500793457e-01,-1.138442158699035645e+00,3.194586992263793945e+00,-1.449267673492431641e+01,2.447816133499145508e+00,-1.019148826599121094e+01,-9.951228141784667969e+00,1.514155483245849609e+01,2.789173316955566406e+01
2.428617477416992188e+01,-8.031443595886230469e+00,3.811108350753784180e+00,-1.479095745086669922e+01,8.370391130447387695e-01,-3.592436075210571289e+00,-4.769725799560546875e+00,-2.984960794448852539e+00,4.397505760192871094e+00,3.650429010391235352e+00
8.011210441589355469e+00,-2.162584686279296875e+01,6.703175544738769531e+00,1.235708904266357422e+01,-3.694040775299072266e+00,5.366972923278808594e+00,-3.720843791961669922e+00,5.839503765106201172e+00,2.277484893798828125e+00,1.939221382141113281e+00
2.129191970825195312e+01,-1.024903774261474609e+01,1.046303272247314453e+01,-4.259648323059082031e+00,4.127617835998535156e+00,-1.008945178985595703e+01,-2.732438087463378906e+00,-1.144283199310302734e+01,1.017984294891357422e+01,-7.355554103851318359e+00
-2.772869348526000977e+00,-1.449930953979492188e+01,1.964764952659606934e+00,9.957255363464355469e+00,5.400410652160644531e+00,8.399645805358886719e+00,-3.919094800949096680e-02,6.262343406677246094e+00,-8.441770553588867188e+00,-4.803146362304687500e+00
-2.225502252578735352e+00,4.545980453491210938e+01,-2.333270311355590820e+00,-1.725079655647277832e+00,-2.220834159851074219e+01,-9.068229675292968750e+00,1.098666667938232422e+01,-2.337536048889160156e+01,-7.573175430297851562e+00,1.994862174987792969e+01
-8.016465187072753906e+00,-4.180319309234619141e+00,-6.662005901336669922e+00,2.260565280914306641e+00,3.472109794616699219e+00,1.096236515045166016e+01,-8.859806060791015625e+00,2.808280563354492188e+01,-1.019457340240478516e+01,-6.111407756805419922e+00
-2.204200625419616699e-02,-1.541204547882080078e+01,6.524625778198242188e+00,1.381950664520263672e+01,1.315110397338867188e+01,7.481242656707763672e+00,-2.817004919052124023e-02,1.301463365554809570e+00,-7.738618850708007812e+00,-8.036873817443847656e+00
-4.186723709106445312e+00,-1.865963935852050781e+00,-1.119011020660400391e+01,8.603179931640625000e+00,6.771533489227294922e+00,3.593532085418701172e+00,-1.421525573730468750e+01,3.758953857421875000e+01,-7.493041038513183594e+00,1.017166233062744141e+01
-3.500606298446655273e+00,-1.275573825836181641e+01,6.846550941467285156e+00,6.770990848541259766e+00,8.653867721557617188e+00,8.601675987243652344e+00,-1.275109291076660156e+00,1.071255016326904297e+01,-7.110657215118408203e+00,-8.743143081665039062e+00
-2.877021312713623047e+00,-1.780426788330078125e+01,9.991184473037719727e-01,7.696681022644042969e+00,1.397518396377563477e+00,1.321940326690673828e+01,1.999941468238830566e-01,6.111560821533203125e+00,-5.605757236480712891e-03,-3.457688331604003906e+00
2.385165596008300781e+01,3.507658720016479492e+00,-1.911637425422668457e+00,-4.767571985721588135e-01,-7.125097751617431641e+00,-3.220380020141601562e+01,-3.613523840904235840e-01,-2.075542831420898438e+01,2.344450378417968750e+01,6.034628868103027344e+00
-9.255107879638671875e+00,8.361284136772155762e-01,1.549808621406555176e+00,5.491152286529541016e+00,6.808806896209716797e+00,-3.803407430648803711e+00,1.767275810241699219e+00,2.135999917984008789e+00,-6.527420997619628906e+00,3.936209678649902344e+00
-9.898324966430664062e+00,-2.469543457031250000e+01,6.174730300903320312e+00,1.888985633850097656e+01,8.190609931945800781e+00,2.129152107238769531e+01,1.501515960693359375e+01,1.010113811492919922e+01,-1.805650138854980469e+01,-1.905588150024414062e+01
-3.423028945922851562e+00,-1.037392520904541016e+01,1.281807041168212891e+01,9.786757230758666992e-01,1.009827804565429688e+01,-2.822850942611694336e+00,1.952126884460449219e+01,-7.159619331359863281e+00,-5.310896873474121094e+00,-2.996843099594116211e+00
-1.609142303466796875e+00,-8.263669967651367188e+00,-5.049936294555664062e+00,-3.695742845535278320e+00,8.212537765502929688e+00,5.500070095062255859e+00,2.410159587860107422e+00,4.050086021423339844e+00,-8.085833191871643066e-01,7.698873519897460938e+00
-1.675718307495117188e+01,-2.906672716140747070e+00,1.499280166625976562e+01,2.478697538375854492e+00,1.352939987182617188e+01,-1.657154798507690430e+00,3.045719528198242188e+01,-1.117176818847656250e+01,-2.109678649902343750e+01,-1.582695960998535156e+00
-1.055612564086914062e+00,-3.700924158096313477e+00,-6.073777198791503906e+00,1.958224296569824219e+01,-2.951634883880615234e+00,3.313315582275390625e+01,-4.666819572448730469e+00,2.186578369140625000e+01,-1.737518692016601562e+01,-2.102261543273925781e+01
1.098351097106933594e+01,3.045056462287902832e-01,9.847933053970336914e-01,-6.736597061157226562e+00,1.177055931091308594e+01,-1.471655845642089844e+01,2.245446681976318359e+00,-4.458338260650634766e+00,2.502692937850952148e+00,-1.870546817779541016e+00
-6.319067955017089844e+00,-5.157104015350341797e+00,1.069238948822021484e+01,1.314178180694580078e+01,6.740448474884033203e+00,2.155123138427734375e+01,2.651358604431152344e+00,-4.478239059448242188e+00,-5.685705661773681641e+00,-1.689118385314941406e+01
-3.850970506668090820e+00,-1.440368270874023438e+01,1.742057418823242188e+01,3.765843868255615234e+00,1.018195724487304688e+01,7.290160179138183594e+00,1.257297325134277344e+01,4.748129844665527344e+00,-1.864862442016601562e+01,-8.080430030822753906e+00
-1.252507877349853516e+01,-6.172661781311035156e+00,1.785530447959899902e+00,9.758359909057617188e+00,1.382456493377685547e+01,9.141634941101074219e+00,3.551991701126098633e+00,-3.433111906051635742e+00,-1.351513767242431641e+01,-2.341073513031005859e+00
-1.589127826690673828e+01,-1.931295776367187500e+01,8.643339872360229492e-01,6.835396289825439453e+00,1.738655662536621094e+01,2.362342643737792969e+01,-2.336021423339843750e+01,5.486651992797851562e+01,-1.099244594573974609e+01,-1.860770225524902344e+01
